Altersgruppe;Anzahl;Timestamp
<5;97;2020-05-15T18:00:00
5-14;367;2020-05-15T18:00:00
15-24;1506;2020-05-15T18:00:00
25-34;2278;2020-05-15T18:00:00
35-44;2257;2020-05-15T18:00:00
45-54;3313;2020-05-15T18:00:00
55-64;2650;2020-05-15T18:00:00
65-74;1396;2020-05-15T18:00:00
75-84;1350;2020-05-15T18:00:00
>84;896;2020-05-15T18:00:00
