Altersgruppe;Anzahl;Timestamp
<5;2956;2021-01-06T11:42:50
5-14;20384;2021-01-06T11:42:50
15-24;52083;2021-01-06T11:42:50
25-34;60252;2021-01-06T11:42:50
35-44;54962;2021-01-06T11:42:50
45-54;66360;2021-01-06T11:42:50
55-64;50909;2021-01-06T11:42:50
65-74;25270;2021-01-06T11:42:50
75-84;22113;2021-01-06T11:42:50
>84;15191;2021-01-06T11:42:50
