Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1050;2799,0296697145;108;2020-11-25T16:02:00
Oberwart;1468;2714,69783267993;109;2020-11-25T16:02:00
Perg;2642;3859,24421916768;411;2020-11-25T16:02:00
Reutte;661;2023,26293235384;708;2020-11-25T16:02:00
Ried im Innkreis;2877;4700,67315861708;412;2020-11-25T16:02:00
Rohrbach;3173;5613,54468898167;413;2020-11-25T16:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T16:02:00
Salzburg(Stadt);4344;2816,91967499076;501;2020-11-25T16:02:00
Salzburg-Umgebung;5008;3288,65715355166;503;2020-11-25T16:02:00
Sankt Johann im Pongau;3921;4866,39444975364;504;2020-11-25T16:02:00
Sankt Pölten(Land);3006;2293,88602301517;319;2020-11-25T16:02:00
Sankt Pölten(Stadt);1517;2755,97703655258;302;2020-11-25T16:02:00
Sankt Veit an der Glan;1508;2764,1829346531;205;2020-11-25T16:02:00
Schärding;2353;4105,95564241716;414;2020-11-25T16:02:00
Scheibbs;1432;3458,68656860614;320;2020-11-25T16:02:00
Schwaz;5564;6633,83925697185;709;2020-11-25T16:02:00
Spittal an der Drau;1006;1322,10116833791;206;2020-11-25T16:02:00
Steyr(Stadt);1171;3066,00685989579;402;2020-11-25T16:02:00
Steyr-Land;2215;3665,57995597994;415;2020-11-25T16:02:00
Südoststeiermark;2158;2510,84970970482;623;2020-11-25T16:02:00
Tamsweg;783;3853,34645669291;505;2020-11-25T16:02:00
Tulln;2212;2131,61673299862;321;2020-11-25T16:02:00
Urfahr-Umgebung;3742;4376,35226010175;416;2020-11-25T16:02:00
Villach Land;1240;1917,48623739717;207;2020-11-25T16:02:00
Villach Stadt;1271;2041,99669039089;202;2020-11-25T16:02:00
Vöcklabruck;4785;3511,84928038282;417;2020-11-25T16:02:00
Voitsberg;1402;2740,36864017513;616;2020-11-25T16:02:00
Völkermarkt;1473;3517,35995033192;208;2020-11-25T16:02:00
Waidhofen an der Thaya;622;2402,65760197775;322;2020-11-25T16:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T16:02:00
Weiz;1862;2061,03405908593;617;2020-11-25T16:02:00
Wels(Stadt);2344;3797,36582046754;403;2020-11-25T16:02:00
Wels-Land;2270;3105,5900621118;418;2020-11-25T16:02:00
Wien(Stadt);56639;2984,9416940581;900;2020-11-25T16:02:00
Wiener Neustadt(Land);1462;1874,57527150569;323;2020-11-25T16:02:00
Wiener Neustadt(Stadt);1235;2727,65421737306;304;2020-11-25T16:02:00
Wolfsberg;1398;2651,4433107006;209;2020-11-25T16:02:00
Zell am See;2893;3307,72221078869;506;2020-11-25T16:02:00
Zwettl;1100;2605,27686987826;325;2020-11-25T16:02:00
