Altersgruppe;Anzahl;Timestamp
<5;284;2020-08-12T01:00:00
5-14;870;2020-08-12T01:00:00
15-24;2789;2020-08-12T01:00:00
25-34;3495;2020-08-12T01:00:00
35-44;3235;2020-08-12T01:00:00
45-54;4271;2020-08-12T01:00:00
55-64;3246;2020-08-12T01:00:00
65-74;1668;2020-08-12T01:00:00
75-84;1535;2020-08-12T01:00:00
>84;974;2020-08-12T01:00:00
