Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;503;433,194963570284;305;2020-10-16T23:02:00
Baden;873;597,114970281048;306;2020-10-16T23:02:00
Bludenz;553;867,941111843551;801;2020-10-16T23:02:00
Braunau am Inn;448;429,085893801241;404;2020-10-16T23:02:00
Bregenz;866;644,426750407418;802;2020-10-16T23:02:00
Bruck an der Leitha;605;593,079109891187;307;2020-10-16T23:02:00
Bruck-Mürzzuschlag;248;250,545542713974;621;2020-10-16T23:02:00
Deutschlandsberg;130;213,741964124233;603;2020-10-16T23:02:00
Dornbirn;638;716,523848564145;803;2020-10-16T23:02:00
Eferding;163;491,615393895524;405;2020-10-16T23:02:00
Eisenstadt(Stadt);51;348,432055749129;101;2020-10-16T23:02:00
Eisenstadt-Umgebung;158;368,066717916463;103;2020-10-16T23:02:00
Feldkirch;788;735,355873048461;804;2020-10-16T23:02:00
Feldkirchen;49;163,677055149147;210;2020-10-16T23:02:00
Freistadt;363;544,873238168145;406;2020-10-16T23:02:00
Gänserndorf;618;596,03032231931;308;2020-10-16T23:02:00
Gmünd;168;456,856933075898;309;2020-10-16T23:02:00
Gmunden;502;493,943776997176;407;2020-10-16T23:02:00
Graz(Stadt);1550;536,69245098786;601;2020-10-16T23:02:00
Graz-Umgebung;580;375,988590691041;606;2020-10-16T23:02:00
Grieskirchen;313;483,614282844826;408;2020-10-16T23:02:00
Güssing;113;438,035430476412;104;2020-10-16T23:02:00
Hallein;605;1002,08699108888;502;2020-10-16T23:02:00
Hartberg-Fürstenfeld;467;515,327403941648;622;2020-10-16T23:02:00
Hermagor;61;334,723441615452;203;2020-10-16T23:02:00
Hollabrunn;135;265,444964410712;310;2020-10-16T23:02:00
Horn;135;434,223222901254;311;2020-10-16T23:02:00
Imst;578;962,435060610097;702;2020-10-16T23:02:00
Innsbruck-Land;1488;829,810727311257;703;2020-10-16T23:02:00
Innsbruck-Stadt;1805;1366,28567103172;701;2020-10-16T23:02:00
Jennersdorf;26;152,349701160202;105;2020-10-16T23:02:00
Kirchdorf an der Krems;170;298,948405022333;409;2020-10-16T23:02:00
Kitzbühel;510;798,359449601603;704;2020-10-16T23:02:00
Klagenfurt Land;139;232,441471571906;204;2020-10-16T23:02:00
Klagenfurt Stadt;309;306,495928266066;201;2020-10-16T23:02:00
Korneuburg;582;640,34151547492;312;2020-10-16T23:02:00
Krems an der Donau(Stadt);160;643,190223508603;301;2020-10-16T23:02:00
Krems(Land);382;674,959361085589;313;2020-10-16T23:02:00
Kufstein;1115;1016,575190095;705;2020-10-16T23:02:00
Landeck;1265;2851,53960596907;706;2020-10-16T23:02:00
Leibnitz;325;394,015809126618;610;2020-10-16T23:02:00
Leoben;194;323,010323010323;611;2020-10-16T23:02:00
Lienz;205;420,486944393166;707;2020-10-16T23:02:00
Liezen (inkl. Gröbming);259;324,151137032077;612;2020-10-16T23:02:00
Lilienfeld;125;484,270881760422;314;2020-10-16T23:02:00
Linz(Stadt);1737;844,326920272596;401;2020-10-16T23:02:00
Linz-Land;1133;753,961124087494;410;2020-10-16T23:02:00
Mattersburg;171;428,303068252974;106;2020-10-16T23:02:00
Melk;432;554,116107847413;315;2020-10-16T23:02:00
Mistelbach;422;559,066279824596;316;2020-10-16T23:02:00
Mödling;795;668,078455100086;317;2020-10-16T23:02:00
Murau;42;151,849307639466;614;2020-10-16T23:02:00
Murtal;189;262,485417476807;620;2020-10-16T23:02:00
Neunkirchen;582;674,461994877797;318;2020-10-16T23:02:00
Neusiedl am See;353;592,759269210102;107;2020-10-16T23:02:00
Oberpullendorf;116;309,226134939888;108;2020-10-16T23:02:00
Oberwart;307;567,719505880612;109;2020-10-16T23:02:00
Perg;495;723,060517974262;411;2020-10-16T23:02:00
Reutte;138;422,405876951331;708;2020-10-16T23:02:00
Ried im Innkreis;414;676,426377360957;412;2020-10-16T23:02:00
Rohrbach;375;663,435001061496;413;2020-10-16T23:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-16T23:02:00
Salzburg(Stadt);745;483,104318109603;501;2020-10-16T23:02:00
Salzburg-Umgebung;806;529,284677668258;503;2020-10-16T23:02:00
Sankt Johann im Pongau;795;986,682883844464;504;2020-10-16T23:02:00
Sankt Pölten(Land);749;571,563749580294;319;2020-10-16T23:02:00
Sankt Pölten(Stadt);401;728,508102608822;302;2020-10-16T23:02:00
Sankt Veit an der Glan;171;313,445147099258;205;2020-10-16T23:02:00
Schärding;266;464,166681208229;414;2020-10-16T23:02:00
Scheibbs;185;446,827524575514;320;2020-10-16T23:02:00
Schwaz;967;1152,93360199349;709;2020-10-16T23:02:00
Spittal an der Drau;101;132,735803183031;206;2020-10-16T23:02:00
Steyr(Stadt);225;589,113188280575;402;2020-10-16T23:02:00
Steyr-Land;353;584,175947837887;415;2020-10-16T23:02:00
Südoststeiermark;134;155,9100375813;623;2020-10-16T23:02:00
Tamsweg;73;359,251968503937;505;2020-10-16T23:02:00
Tulln;525;505,921692958534;321;2020-10-16T23:02:00
Urfahr-Umgebung;562;657,271504590375;416;2020-10-16T23:02:00
Villach Land;152;235,04670006804;207;2020-10-16T23:02:00
Villach Stadt;145;232,957922979291;202;2020-10-16T23:02:00
Vöcklabruck;736;540,171592552091;417;2020-10-16T23:02:00
Voitsberg;233;455,425030785168;616;2020-10-16T23:02:00
Völkermarkt;160;382,062180619896;208;2020-10-16T23:02:00
Waidhofen an der Thaya;185;714,616810877627;322;2020-10-16T23:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-16T23:02:00
Weiz;373;412,870947389394;617;2020-10-16T23:02:00
Wels(Stadt);569;921,800832698819;403;2020-10-16T23:02:00
Wels-Land;381;521,246613949161;418;2020-10-16T23:02:00
Wien(Stadt);22872;1205,38121129428;900;2020-10-16T23:02:00
Wiener Neustadt(Land);346;443,640932928158;323;2020-10-16T23:02:00
Wiener Neustadt(Stadt);317;700,134726240696;304;2020-10-16T23:02:00
Wolfsberg;105;199,142737928157;209;2020-10-16T23:02:00
Zell am See;540;617,41098991562;506;2020-10-16T23:02:00
Zwettl;236;558,950310264791;325;2020-10-16T23:02:00
