Altersgruppe;Anzahl;Timestamp
<5;858;2020-10-14T22:02:00
5-14;4067;2020-10-14T22:02:00
15-24;11172;2020-10-14T22:02:00
25-34;10847;2020-10-14T22:02:00
35-44;8628;2020-10-14T22:02:00
45-54;9916;2020-10-14T22:02:00
55-64;7009;2020-10-14T22:02:00
65-74;3364;2020-10-14T22:02:00
75-84;2652;2020-10-14T22:02:00
>84;1648;2020-10-14T22:02:00
