Altersgruppe;Anzahl;Timestamp
<5;3008;2021-01-11T19:02:00
5-14;20850;2021-01-11T19:02:00
15-24;53305;2021-01-11T19:02:00
25-34;61794;2021-01-11T19:02:00
35-44;56280;2021-01-11T19:02:00
45-54;67993;2021-01-11T19:02:00
55-64;52217;2021-01-11T19:02:00
65-74;25982;2021-01-11T19:02:00
75-84;22840;2021-01-11T19:02:00
>84;15737;2021-01-11T19:02:00
