Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6416;5525,604147648;305;2021-01-05T13:02:00
Baden;4588;3138,10250131666;306;2021-01-05T13:02:00
Bludenz;2873;4509,21304579841;801;2021-01-05T13:02:00
Braunau am Inn;4439;4251,5899164815;404;2021-01-05T13:02:00
Bregenz;6290;4680,65157051115;802;2021-01-05T13:02:00
Bruck an der Leitha;2884;2827,17380648956;307;2021-01-05T13:02:00
Bruck-Mürzzuschlag;3675;3712,72124787845;621;2021-01-05T13:02:00
Deutschlandsberg;1934;3179,82275858667;603;2021-01-05T13:02:00
Dornbirn;5157;5791,71392953808;803;2021-01-05T13:02:00
Eferding;2030;6122,57208348414;405;2021-01-05T13:02:00
Eisenstadt(Stadt);513;3504,81656077065;101;2021-01-05T13:02:00
Eisenstadt-Umgebung;1286;2995,78353949729;103;2021-01-05T13:02:00
Feldkirch;5398;5037,37436892841;804;2021-01-05T13:02:00
Feldkirchen;1279;4272,30517419915;210;2021-01-05T13:02:00
Freistadt;3614;5424,71593041233;406;2021-01-05T13:02:00
Gänserndorf;2450;2362,90338136296;308;2021-01-05T13:02:00
Gmünd;1536;4176,97767383678;309;2021-01-05T13:02:00
Gmunden;4721;4645,23619761687;407;2021-01-05T13:02:00
Graz(Stadt);9443;3269,66891269572;601;2021-01-05T13:02:00
Graz-Umgebung;4796;3109,0366913004;606;2021-01-05T13:02:00
Grieskirchen;3797;5866,72022990992;408;2021-01-05T13:02:00
Güssing;983;3810,52060317091;104;2021-01-05T13:02:00
Hallein;4023;6663,46440520754;502;2021-01-05T13:02:00
Hartberg-Fürstenfeld;3719;4103,85998984794;622;2021-01-05T13:02:00
Hermagor;922;5059,26251097454;203;2021-01-05T13:02:00
Hollabrunn;1187;2333,94942781863;310;2021-01-05T13:02:00
Horn;610;1962,04567385011;311;2021-01-05T13:02:00
Imst;3032;5048,62128679899;702;2021-01-05T13:02:00
Innsbruck-Land;9243;5154,52994122174;703;2021-01-05T13:02:00
Innsbruck-Stadt;6503;4922,41314056468;701;2021-01-05T13:02:00
Jennersdorf;631;3697,41005508028;105;2021-01-05T13:02:00
Kirchdorf an der Krems;2450;4308,37407238068;409;2021-01-05T13:02:00
Kitzbühel;2755;4312,70643853415;704;2021-01-05T13:02:00
Klagenfurt Land;2257;3774,2474916388;204;2021-01-05T13:02:00
Klagenfurt Stadt;4031;3998,33361437059;201;2021-01-05T13:02:00
Korneuburg;2342;2576,769466052;312;2021-01-05T13:02:00
Krems an der Donau(Stadt);892;3585,78549606046;301;2021-01-05T13:02:00
Krems(Land);1960;3463,14227153862;313;2021-01-05T13:02:00
Kufstein;6463;5892,48919603946;705;2021-01-05T13:02:00
Landeck;2719;6129,11951670348;706;2021-01-05T13:02:00
Leibnitz;3117;3778,91469860821;610;2021-01-05T13:02:00
Leoben;2081;3464,86846486846;611;2021-01-05T13:02:00
Lienz;2627;5388,38635571144;707;2021-01-05T13:02:00
Liezen (inkl. Gröbming);3092;3869,78886371885;612;2021-01-05T13:02:00
Lilienfeld;975;3777,31287773129;314;2021-01-05T13:02:00
Linz(Stadt);8606;4183,23401028553;401;2021-01-05T13:02:00
Linz-Land;6468;4304,16641712084;410;2021-01-05T13:02:00
Mattersburg;1175;2943,01815904822;106;2021-01-05T13:02:00
Melk;3153;4044,27798158077;315;2021-01-05T13:02:00
Mistelbach;1607;2128,95618881073;316;2021-01-05T13:02:00
Mödling;3469;2915,17504495874;317;2021-01-05T13:02:00
Murau;1011;3655,2297624643;614;2021-01-05T13:02:00
Murtal;2828;3927,55958002333;620;2021-01-05T13:02:00
Neunkirchen;2888;3346,81484743484;318;2021-01-05T13:02:00
Neusiedl am See;1673;2809,30951101558;107;2021-01-05T13:02:00
Oberpullendorf;1374;3662,73025351212;108;2021-01-05T13:02:00
Oberwart;1872;3461,79451142836;109;2021-01-05T13:02:00
Perg;3615;5280,53287369082;411;2021-01-05T13:02:00
Reutte;988;3024,18120599939;708;2021-01-05T13:02:00
Ried im Innkreis;3699;6043,72263250768;412;2021-01-05T13:02:00
Rohrbach;3866;6839,57257094332;413;2021-01-05T13:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-05T13:02:00
Salzburg(Stadt);6596;4277,25648624288;501;2021-01-05T13:02:00
Salzburg-Umgebung;7338;4818,72328130233;503;2021-01-05T13:02:00
Sankt Johann im Pongau;5462;6778,94580070247;504;2021-01-05T13:02:00
Sankt Pölten(Land);4307;3286,68233570404;319;2021-01-05T13:02:00
Sankt Pölten(Stadt);2266;4116,70663469225;302;2021-01-05T13:02:00
Sankt Veit an der Glan;2391;4382,7330217212;205;2021-01-05T13:02:00
Schärding;3635;6343,02964733802;414;2021-01-05T13:02:00
Scheibbs;2097;5064,85037316136;320;2021-01-05T13:02:00
Schwaz;6840;8155,18700893017;709;2021-01-05T13:02:00
Spittal an der Drau;2008;2638,94547318342;206;2021-01-05T13:02:00
Steyr(Stadt);1578;4131,64716047443;402;2021-01-05T13:02:00
Steyr-Land;3048;5044,1028017277;415;2021-01-05T13:02:00
Südoststeiermark;3066;3567,3147404796;623;2021-01-05T13:02:00
Tamsweg;1480;7283,46456692913;505;2021-01-05T13:02:00
Tulln;3014;2904,47234776575;321;2021-01-05T13:02:00
Urfahr-Umgebung;4672;5464,0079527513;416;2021-01-05T13:02:00
Villach Land;2279;3524,15414115173;207;2021-01-05T13:02:00
Villach Stadt;2033;3266,2307408062;202;2021-01-05T13:02:00
Vöcklabruck;6780;4976,03722486844;417;2021-01-05T13:02:00
Voitsberg;1911;3735,26709798479;616;2021-01-05T13:02:00
Völkermarkt;2271;5422,89507617365;208;2021-01-05T13:02:00
Waidhofen an der Thaya;843;3256,33498145859;322;2021-01-05T13:02:00
Waidhofen an der Ybbs(Stadt);534;4742,03001509635;303;2021-01-05T13:02:00
Weiz;2732;3024,03063878773;617;2021-01-05T13:02:00
Wels(Stadt);3104;5028,5936462164;403;2021-01-05T13:02:00
Wels-Land;3113;4258,89949927491;418;2021-01-05T13:02:00
Wien(Stadt);74158;3908,21353039356;900;2021-01-05T13:02:00
Wiener Neustadt(Land);2210;2833,6602941365;323;2021-01-05T13:02:00
Wiener Neustadt(Stadt);1672;3692,82417121276;304;2021-01-05T13:02:00
Wolfsberg;2286;4335,62189432159;209;2021-01-05T13:02:00
Zell am See;4567;5221,69627952711;506;2021-01-05T13:02:00
Zwettl;1756;4158,96925773294;325;2021-01-05T13:02:00
