Altersgruppe;Anzahl;Timestamp
<5;77;2020-04-21T23:00:00
5-14;328;2020-04-21T23:00:00
15-24;1374;2020-04-21T23:00:00
25-34;2038;2020-04-21T23:00:00
35-44;2063;2020-04-21T23:00:00
45-54;3101;2020-04-21T23:00:00
55-64;2494;2020-04-21T23:00:00
65-74;1324;2020-04-21T23:00:00
75-84;1240;2020-04-21T23:00:00
>84;794;2020-04-21T23:00:00
