Altersgruppe;Anzahl;Timestamp
<5;1011;2020-10-23T02:02:00
5-14;5159;2020-10-23T02:02:00
15-24;13653;2020-10-23T02:02:00
25-34;13444;2020-10-23T02:02:00
35-44;10850;2020-10-23T02:02:00
45-54;12519;2020-10-23T02:02:00
55-64;8971;2020-10-23T02:02:00
65-74;4346;2020-10-23T02:02:00
75-84;3410;2020-10-23T02:02:00
>84;2100;2020-10-23T02:02:00
