Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Land;4934;2751,53637671622;703;2020-11-13T08:02:00
Innsbruck-Stadt;4403;3332,82870335327;701;2020-11-13T08:02:00
Jennersdorf;339;1986,4057189734;105;2020-11-13T08:02:00
Kirchdorf an der Krems;988;1737,41778918862;409;2020-11-13T08:02:00
Kitzbühel;1410;2207,22906654561;704;2020-11-13T08:02:00
Klagenfurt Land;811;1356,1872909699;204;2020-11-13T08:02:00
Klagenfurt Stadt;1672;1658,45045974389;201;2020-11-13T08:02:00
Korneuburg;1543;1697,67518621615;312;2020-11-13T08:02:00
Krems an der Donau(Stadt);504;2026,0492040521;301;2020-11-13T08:02:00
Krems(Land);1129;1994,84062477914;313;2020-11-13T08:02:00
Kufstein;3376;3077,98909574953;705;2020-11-13T08:02:00
Landeck;1798;4053,01834903746;706;2020-11-13T08:02:00
Leibnitz;1535;1860,96697541341;610;2020-11-13T08:02:00
Leoben;965;1606,72660672661;611;2020-11-13T08:02:00
Lienz;855;1753,73823149345;707;2020-11-13T08:02:00
Liezen (inkl. Gröbming);1396;1747,16211311498;612;2020-11-13T08:02:00
Lilienfeld;532;2061,05687277235;314;2020-11-13T08:02:00
Linz(Stadt);4775;2321,04838474476;401;2020-11-13T08:02:00
Linz-Land;3391;2256,55972796178;410;2020-11-13T08:02:00
Mattersburg;579;1450,21916092674;106;2020-11-13T08:02:00
Melk;1226;1572,56099125215;315;2020-11-13T08:02:00
Mistelbach;861;1140,65418703549;316;2020-11-13T08:02:00
Mödling;2008;1687,42331803896;317;2020-11-13T08:02:00
Murau;259;936,404063776709;614;2020-11-13T08:02:00
Murtal;931;1292,98372312649;620;2020-11-13T08:02:00
Neunkirchen;1333;1544,7729195397;318;2020-11-13T08:02:00
Neusiedl am See;831;1395,41912950027;107;2020-11-13T08:02:00
Oberpullendorf;708;1887,34572015035;108;2020-11-13T08:02:00
Oberwart;1130;2089,65160144981;109;2020-11-13T08:02:00
Perg;1826;2667,2899107495;411;2020-11-13T08:02:00
Reutte;462;1414,14141414141;708;2020-11-13T08:02:00
Ried im Innkreis;2056;3359,25756486504;412;2020-11-13T08:02:00
Rohrbach;2214;3916,92024626707;413;2020-11-13T08:02:00
Rust(Stadt);25;1288,65979381443;102;2020-11-13T08:02:00
Salzburg(Stadt);2831;1835,79640881649;501;2020-11-13T08:02:00
Salzburg-Umgebung;3519;2310,85952942258;503;2020-11-13T08:02:00
Sankt Johann im Pongau;2891;3588,05058766584;504;2020-11-13T08:02:00
Sankt Pölten(Land);2141;1633,80238698452;319;2020-11-13T08:02:00
Sankt Pölten(Stadt);1065;1934,81578373665;302;2020-11-13T08:02:00
Sankt Veit an der Glan;830;1521,40042159289;205;2020-11-13T08:02:00
Schärding;1713;2989,16362748006;414;2020-11-13T08:02:00
Scheibbs;848;2048,16076129749;320;2020-11-13T08:02:00
Schwaz;3978;4742,88507624623;709;2020-11-13T08:02:00
Spittal an der Drau;521;684,706469884743;206;2020-11-13T08:02:00
Steyr(Stadt);862;2256,9580813238;402;2020-11-13T08:02:00
Steyr-Land;1599;2646,16810366227;415;2020-11-13T08:02:00
Südoststeiermark;1448;1684,75921207256;623;2020-11-13T08:02:00
Tamsweg;487;2396,65354330709;505;2020-11-13T08:02:00
Tulln;1757;1693,15126576789;321;2020-11-13T08:02:00
Urfahr-Umgebung;2629;3074,67399567277;416;2020-11-13T08:02:00
Villach Land;747;1155,13082204491;207;2020-11-13T08:02:00
Villach Stadt;786;1262,79260318429;202;2020-11-13T08:02:00
Vöcklabruck;3339;2450,58824392857;417;2020-11-13T08:02:00
Voitsberg;863;1686,83176638455;616;2020-11-13T08:02:00
Völkermarkt;827;1974,78389607909;208;2020-11-13T08:02:00
Waidhofen an der Thaya;503;1942,98516687268;322;2020-11-13T08:02:00
Waidhofen an der Ybbs(Stadt);195;1731,64017405204;303;2020-11-13T08:02:00
Weiz;1301;1440,06729907132;617;2020-11-13T08:02:00
Wels(Stadt);1695;2745,96205874253;403;2020-11-13T08:02:00
Wels-Land;1541;2108,24417872876;418;2020-11-13T08:02:00
Wien(Stadt);46093;2429,15513169759;900;2020-11-13T08:02:00
Wiener Neustadt(Land);1087;1393,75056096216;323;2020-11-13T08:02:00
Wiener Neustadt(Stadt);957;2113,65594010204;304;2020-11-13T08:02:00
Wolfsberg;739;1401,58555551341;209;2020-11-13T08:02:00
Zell am See;1696;1939,12784980906;506;2020-11-13T08:02:00
Zwettl;719;1702,90369949316;325;2020-11-13T08:02:00
