Altersgruppe;Anzahl;Timestamp
<5;3271;2021-02-01T08:02:00
5-14;22370;2021-02-01T08:02:00
15-24;56930;2021-02-01T08:02:00
25-34;66093;2021-02-01T08:02:00
35-44;60086;2021-02-01T08:02:00
45-54;72844;2021-02-01T08:02:00
55-64;55966;2021-02-01T08:02:00
65-74;27810;2021-02-01T08:02:00
75-84;24808;2021-02-01T08:02:00
>84;17324;2021-02-01T08:02:00
