Altersgruppe;Anzahl;Timestamp
<5;1938;2020-11-17T15:02:00
5-14;12231;2020-11-17T15:02:00
15-24;33862;2020-11-17T15:02:00
25-34;36972;2020-11-17T15:02:00
35-44;31611;2020-11-17T15:02:00
45-54;38330;2020-11-17T15:02:00
55-64;29282;2020-11-17T15:02:00
65-74;14506;2020-11-17T15:02:00
75-84;11158;2020-11-17T15:02:00
>84;6429;2020-11-17T15:02:00
