Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2928;2521,65974817851;305;2020-11-17T17:02:00
Baden;2612;1786,55704739301;306;2020-11-17T17:02:00
Bludenz;1830;2872,21018928336;801;2020-11-17T17:02:00
Braunau am Inn;2152;2061,14473986668;404;2020-11-17T17:02:00
Bregenz;4114;3061,39913530729;802;2020-11-17T17:02:00
Bruck an der Leitha;1704;1670,42446818939;307;2020-11-17T17:02:00
Bruck-Mürzzuschlag;1831;1849,79390608583;621;2020-11-17T17:02:00
Deutschlandsberg;858;1410,69696321994;603;2020-11-17T17:02:00
Dornbirn;3447;3871,25032288496;803;2020-11-17T17:02:00
Eferding;1272;3836,40969960188;405;2020-11-17T17:02:00
Eisenstadt(Stadt);308;2104,25633668101;101;2020-11-17T17:02:00
Eisenstadt-Umgebung;770;1793,74286579542;103;2020-11-17T17:02:00
Feldkirch;3263;3045,00788547859;804;2020-11-17T17:02:00
Feldkirchen;512;1710,25820890537;210;2020-11-17T17:02:00
Freistadt;2203;3306,76513411687;406;2020-11-17T17:02:00
Gänserndorf;1400;1350,23050363598;308;2020-11-17T17:02:00
Gmünd;872;2371,30503358442;309;2020-11-17T17:02:00
Gmunden;2599;2557,29059046944;407;2020-11-17T17:02:00
Graz(Stadt);5600;1939,01788744001;601;2020-11-17T17:02:00
Graz-Umgebung;2477;1605,73058472708;606;2020-11-17T17:02:00
Grieskirchen;2191;3385,29997991378;408;2020-11-17T17:02:00
Güssing;576;2232,81776950808;104;2020-11-17T17:02:00
Hallein;2118;3508,13263987809;502;2020-11-17T17:02:00
Hartberg-Fürstenfeld;1990;2195,93476197833;622;2020-11-17T17:02:00
Hermagor;355;1947,98068481124;203;2020-11-17T17:02:00
Hollabrunn;808;1588,737268473;310;2020-11-17T17:02:00
Horn;380;1222,25796075909;311;2020-11-17T17:02:00
Imst;1825;3038,83042493673;702;2020-11-17T17:02:00
Innsbruck-Land;5556;3098,40618342832;703;2020-11-17T17:02:00
Innsbruck-Stadt;4722;3574,29414881538;701;2020-11-17T17:02:00
Jennersdorf;388;2273,52630962147;105;2020-11-17T17:02:00
Kirchdorf an der Krems;1204;2117,25811556994;409;2020-11-17T17:02:00
Kitzbühel;1669;2612,67043408838;704;2020-11-17T17:02:00
Klagenfurt Land;1051;1757,52508361204;204;2020-11-17T17:02:00
Klagenfurt Stadt;2123;2105,79564954323;201;2020-11-17T17:02:00
Korneuburg;1691;1860,51117296923;312;2020-11-17T17:02:00
Krems an der Donau(Stadt);574;2307,44492683711;301;2020-11-17T17:02:00
Krems(Land);1288;2275,7792070111;313;2020-11-17T17:02:00
Kufstein;3871;3529,29377655404;705;2020-11-17T17:02:00
Landeck;1886;4251,38632162662;706;2020-11-17T17:02:00
Leibnitz;1780;2157,99427767809;610;2020-11-17T17:02:00
Leoben;1112;1851,48185148185;611;2020-11-17T17:02:00
Lienz;1071;2196,787889976;707;2020-11-17T17:02:00
Liezen (inkl. Gröbming);1570;1964,93160285854;612;2020-11-17T17:02:00
Lilienfeld;589;2281,88439485511;314;2020-11-17T17:02:00
Linz(Stadt);5438;2643,32169973654;401;2020-11-17T17:02:00
Linz-Land;3981;2649,17849513885;410;2020-11-17T17:02:00
Mattersburg;649;1625,54790231684;106;2020-11-17T17:02:00
Melk;1535;1968,90792950412;315;2020-11-17T17:02:00
Mistelbach;993;1315,52799968205;316;2020-11-17T17:02:00
Mödling;2193;1842,88811576665;317;2020-11-17T17:02:00
Murau;351;1269,02635670125;614;2020-11-17T17:02:00
Murtal;1120;1555,4691406033;620;2020-11-17T17:02:00
Neunkirchen;1496;1733,66863288176;318;2020-11-17T17:02:00
Neusiedl am See;946;1588,52767329393;107;2020-11-17T17:02:00
Oberpullendorf;853;2273,87838882521;108;2020-11-17T17:02:00
Oberwart;1252;2315,2600044382;109;2020-11-17T17:02:00
Perg;2122;3099,66549321492;411;2020-11-17T17:02:00
Reutte;525;1606,97887970615;708;2020-11-17T17:02:00
Ried im Innkreis;2398;3918,04457225018;412;2020-11-17T17:02:00
Rohrbach;2692;4762,57872762013;413;2020-11-17T17:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-17T17:02:00
Salzburg(Stadt);3391;2198,93522511364;501;2020-11-17T17:02:00
Salzburg-Umgebung;4132;2713,40482397673;503;2020-11-17T17:02:00
Sankt Johann im Pongau;3296;4090,70035868095;504;2020-11-17T17:02:00
Sankt Pölten(Land);2485;1896,30963645798;319;2020-11-17T17:02:00
Sankt Pölten(Stadt);1232;2238,20943245404;302;2020-11-17T17:02:00
Sankt Veit an der Glan;1026;1880,67088259555;205;2020-11-17T17:02:00
Schärding;1958;3416,68557069817;414;2020-11-17T17:02:00
Scheibbs;1059;2557,78566770524;320;2020-11-17T17:02:00
Schwaz;4610;5496,40527941054;709;2020-11-17T17:02:00
Spittal an der Drau;685;900,237873073031;206;2020-11-17T17:02:00
Steyr(Stadt);969;2537,11413086168;402;2020-11-17T17:02:00
Steyr-Land;1748;2892,74661988846;415;2020-11-17T17:02:00
Südoststeiermark;1737;2021,01294984118;623;2020-11-17T17:02:00
Tamsweg;622;3061,02362204724;505;2020-11-17T17:02:00
Tulln;1963;1891,66530148115;321;2020-11-17T17:02:00
