Altersgruppe;Anzahl;Timestamp
<5;1955;2020-11-17T17:02:00
5-14;12318;2020-11-17T17:02:00
15-24;34044;2020-11-17T17:02:00
25-34;37271;2020-11-17T17:02:00
35-44;31881;2020-11-17T17:02:00
45-54;38664;2020-11-17T17:02:00
55-64;29579;2020-11-17T17:02:00
65-74;14631;2020-11-17T17:02:00
75-84;11275;2020-11-17T17:02:00
>84;6491;2020-11-17T17:02:00
