Altersgruppe;Anzahl;Timestamp
<5;1670;2020-11-12T09:02:00
5-14;10269;2020-11-12T09:02:00
15-24;29627;2020-11-12T09:02:00
25-34;31633;2020-11-12T09:02:00
35-44;26504;2020-11-12T09:02:00
45-54;32123;2020-11-12T09:02:00
55-64;24392;2020-11-12T09:02:00
65-74;12046;2020-11-12T09:02:00
75-84;9155;2020-11-12T09:02:00
>84;5245;2020-11-12T09:02:00
