Altersgruppe;Anzahl;Timestamp
<5;291;2020-08-15T15:00:00
5-14;894;2020-08-15T15:00:00
15-24;3147;2020-08-15T15:00:00
25-34;3690;2020-08-15T15:00:00
35-44;3317;2020-08-15T15:00:00
45-54;4336;2020-08-15T15:00:00
55-64;3286;2020-08-15T15:00:00
65-74;1695;2020-08-15T15:00:00
75-84;1547;2020-08-15T15:00:00
>84;982;2020-08-15T15:00:00
