Altersgruppe;Anzahl;Timestamp
<5;2441;2020-12-02T09:02:00
5-14;16109;2020-12-02T09:02:00
15-24;42390;2020-12-02T09:02:00
25-34;47942;2020-12-02T09:02:00
35-44;42904;2020-12-02T09:02:00
45-54;51724;2020-12-02T09:02:00
55-64;39393;2020-12-02T09:02:00
65-74;19291;2020-12-02T09:02:00
75-84;15864;2020-12-02T09:02:00
>84;10020;2020-12-02T09:02:00
