Altersgruppe;Anzahl;Timestamp
<5;711;2020-10-03T18:00:00
5-14;2854;2020-10-03T18:00:00
15-24;9056;2020-10-03T18:00:00
25-34;8839;2020-10-03T18:00:00
35-44;6945;2020-10-03T18:00:00
45-54;7882;2020-10-03T18:00:00
55-64;5624;2020-10-03T18:00:00
65-74;2666;2020-10-03T18:00:00
75-84;2147;2020-10-03T18:00:00
>84;1295;2020-10-03T18:00:00
