Altersgruppe;Anzahl;Timestamp
<5;125;2020-06-14T13:00:00
5-14;444;2020-06-14T13:00:00
15-24;1608;2020-06-14T13:00:00
25-34;2431;2020-06-14T13:00:00
35-44;2424;2020-06-14T13:00:00
45-54;3461;2020-06-14T13:00:00
55-64;2774;2020-06-14T13:00:00
65-74;1446;2020-06-14T13:00:00
75-84;1392;2020-06-14T13:00:00
>84;918;2020-06-14T13:00:00
